total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
21;6;4.24;29.17;1;7242
21;6;4.24;29.17;1;7243
21;6;4.24;29.17;1;7244
21;6;4.24;29.17;1;7245
21;6;4.24;29.17;1;7246
21;6;4.24;29.17;1;7247
21;6;4.24;29.17;1;7248
21;6;4.24;29.17;1;7249
21;6;4.24;29.17;1;7250
21;6;4.24;29.17;1;7251
21;6;4.24;29.17;1;7252
21;6;4.24;29.17;1;7253
21;6;4.24;29.17;1;7254
21;6;4.24;29.17;1;7255
22;6;4.36;29.17;1;7256
22;6;4.36;29.17;1;7257
22;6;4.36;29.17;1;7258
22;6;4.36;29.17;1;7259
22;6;4.36;29.17;1;7260
22;6;4.36;29.17;1;7261
22;6;4.36;29.17;1;7262
22;6;4.36;29.17;1;7263
22;6;4.36;29.17;1;7264
22;6;4.36;29.17;1;7265
22;6;4.36;29.17;1;7266
22;6;4.36;29.17;1;7267
22;6;4.36;29.17;1;7268
22;6;4.36;29.17;1;7269
22;6;4.36;29.17;1;7270
22;6;4.36;29.17;1;7271
22;6;4.36;29.17;1;7272
22;6;4.36;29.17;1;7273
22;6;4.36;29.17;1;7274
22;6;4.36;29.17;1;7275
22;6;4.36;29.17;1;7276
22;6;4.36;29.17;1;7277
22;6;4.36;29.17;1;7278
22;6;4.36;29.17;1;7279
22;6;4.36;29.17;1;7280
22;6;4.36;29.17;1;7281
22;6;4.36;29.17;1;7282
22;6;4.36;29.17;1;7283
22;6;4.36;29.17;1;7284
22;6;4.36;29.17;1;7285
22;6;4.36;29.17;1;7286
22;6;4.36;29.17;1;7287
22;6;4.36;29.17;1;7288
22;6;4.36;29.17;1;7289
22;6;4.36;29.17;1;7290
22;6;4.36;29.17;1;7291
22;6;4.36;29.17;1;7292
22;6;4.36;29.17;1;7293
22;6;4.36;29.17;1;7294
22;6;4.36;29.17;1;7295
22;6;4.36;29.17;1;7296
22;6;4.36;29.17;1;7297
22;6;4.36;29.17;1;7298
22;6;4.36;29.17;1;7299
22;6;4.36;29.17;1;7300
22;6;4.36;29.17;1;7301
22;6;4.36;29.17;1;7302
22;6;4.36;29.17;1;7303
22;6;4.36;29.17;1;7304
22;6;4.36;29.17;1;7305
22;6;4.36;29.17;1;7306
22;6;4.36;29.17;1;7307
22;6;4.36;29.17;1;7308
22;6;4.36;29.17;1;7309
22;6;4.36;29.17;1;7310
22;6;4.36;29.17;1;7311
22;6;4.36;29.17;1;7312
22;6;4.36;29.17;1;7313
22;6;4.36;29.17;1;7314
22;6;4.36;29.17;1;7315
22;6;4.36;29.17;1;7316
22;6;4.36;29.17;1;7317
22;6;4.36;29.17;1;7318
22;6;4.36;29.17;1;7319
22;6;4.36;29.17;1;7320
22;6;4.36;29.17;1;7321
22;6;4.36;29.17;1;7322
22;6;4.36;29.17;1;7323
22;6;4.36;29.17;1;7324
22;6;4.36;29.17;1;7325
22;6;4.36;29.17;1;7326
22;6;4.36;29.17;1;7327
22;6;4.36;29.17;1;7328
22;6;4.36;29.17;1;7329
22;6;4.36;29.17;1;7330
22;6;4.36;29.17;1;7331
22;6;4.36;29.17;1;7332
22;6;4.36;29.17;1;7333
22;6;4.36;29.17;1;7334
22;6;4.36;29.17;1;7335
22;6;4.36;29.17;1;7336
22;6;4.36;29.17;1;7337
22;6;4.36;29.17;1;7338
22;6;4.36;29.17;1;7339
22;6;4.36;29.17;1;7340
22;6;4.36;29.17;1;7341
22;6;4.36;29.17;1;7342
22;6;4.36;29.17;1;7343
22;6;4.36;29.17;1;7344
22;6;4.36;29.17;1;7345
22;6;4.36;29.17;1;7346
22;6;4.36;29.17;1;7347
22;6;4.36;29.17;1;7348
22;6;4.36;29.17;1;7349
22;6;4.36;29.17;1;7350
22;6;4.36;29.17;1;7351
22;6;4.36;29.17;1;7352
22;6;4.36;29.17;1;7353
22;6;4.36;29.17;1;7354
22;6;4.36;29.17;1;7355
22;6;4.36;29.17;1;7356
22;6;4.36;29.17;1;7357
22;6;4.36;29.17;1;7358
22;6;4.36;29.17;1;7359
22;6;4.36;29.17;1;7360
22;6;4.36;29.17;1;7361
22;6;4.36;29.17;1;7362
22;6;4.36;29.17;1;7363
22;6;4.36;29.17;1;7364
22;6;4.36;29.17;1;7365
22;6;4.36;29.17;1;7366
22;6;4.36;29.17;1;7367
22;6;4.36;29.17;1;7368
22;6;4.36;29.17;1;7369
22;6;4.36;29.17;1;7370
22;6;4.36;29.17;1;7371
22;6;4.36;29.17;1;7372
22;6;4.36;29.17;1;7373
22;6;4.36;29.17;1;7374
22;6;4.36;29.17;1;7375
22;6;4.36;29.17;1;7376
22;6;4.36;29.17;1;7377
22;6;4.36;29.17;1;7378
22;6;4.36;29.17;1;7379
22;6;4.36;29.17;1;7380
22;6;4.36;29.17;1;7381
22;6;4.36;29.17;1;7382
22;6;4.36;29.17;1;7383
22;6;4.36;29.17;1;7384
22;6;4.36;29.17;1;7385
22;6;4.36;29.17;1;7386
22;6;4.36;29.17;1;7387
22;6;4.36;29.17;1;7388
22;6;4.36;29.17;1;7389
22;6;4.36;29.17;1;7390
22;6;4.36;29.17;1;7391
22;6;4.36;29.17;1;7392
22;6;4.36;29.17;1;7393
22;6;4.36;29.17;1;7394
22;6;4.36;29.17;1;7395
22;6;4.36;29.17;1;7396
22;6;4.36;29.17;1;7397
22;6;4.36;29.17;1;7398
22;6;4.36;29.17;1;7399
22;6;4.36;29.17;1;7400
22;6;4.36;29.17;1;7401
22;6;4.36;29.17;1;7402
22;6;4.36;29.17;1;7403
22;6;4.36;29.17;1;7404
22;6;4.36;29.17;1;7405
22;6;4.36;29.17;1;7406
22;6;4.36;29.17;1;7407
22;6;4.36;29.17;1;7408
22;6;4.36;29.17;1;7409
22;6;4.36;29.17;1;7410
22;6;4.36;29.17;1;7411
22;6;4.36;29.17;1;7412
22;6;4.36;29.17;1;7413
22;6;4.36;29.17;1;7414
22;6;4.36;29.17;1;7415
22;6;4.36;29.17;1;7416
22;6;4.36;29.17;1;7417
22;6;4.36;29.17;1;7418
22;6;4.36;29.17;1;7419
22;6;4.36;29.17;1;7420
22;6;4.36;29.17;1;7421
22;6;4.36;29.17;1;7422
22;6;4.36;29.17;1;7423
22;6;4.36;29.17;1;7424
22;6;4.36;29.17;1;7425
22;6;4.36;29.17;1;7426
22;6;4.36;29.17;1;7427
22;6;4.36;29.17;1;7428
22;6;4.36;29.17;1;7429
22;6;4.36;29.17;1;7430
22;6;4.36;29.17;1;7431
22;6;4.36;29.17;1;7432
22;6;4.36;29.17;1;7433
22;6;4.36;29.17;1;7434
22;6;4.36;29.17;1;7435
22;6;4.36;29.17;1;7436
22;6;4.36;29.17;1;7437
22;6;4.36;29.17;1;7438
22;6;4.36;29.17;1;7439
22;6;4.36;29.17;1;7440
22;6;4.36;29.17;1;7441
22;6;4.36;29.17;1;7442
22;6;4.36;29.17;1;7443
22;6;4.36;29.17;1;7444
22;6;4.36;29.17;1;7445
22;6;4.36;29.17;1;7446
22;6;4.36;29.17;1;7447
22;6;4.36;29.17;1;7448
22;6;4.36;29.17;1;7449
22;6;4.36;29.17;1;7450
22;6;4.36;29.17;1;7451
22;6;4.36;29.17;1;7452
22;6;4.36;29.17;1;7453
22;6;4.36;29.17;1;7454
22;6;4.36;29.17;1;7455
22;6;4.36;29.17;1;7456
22;6;4.36;29.17;1;7457
22;6;4.36;29.17;1;7458
22;6;4.36;29.17;1;7459
22;6;4.36;29.17;1;7460
22;6;4.36;29.17;1;7461
22;6;4.36;29.17;1;7462
22;6;4.36;29.17;1;7463
22;6;4.36;29.17;1;7464
22;6;4.36;29.17;1;7465
22;6;4.36;29.17;1;7466
22;6;4.36;29.17;1;7467
22;6;4.36;29.17;1;7468
22;6;4.36;29.17;1;7469
22;6;4.36;29.17;1;7470
22;6;4.36;29.17;1;7471
22;6;4.36;29.17;1;7472
22;6;4.36;29.17;1;7473
22;6;4.36;29.17;1;7474
22;6;4.36;29.17;1;7475
22;6;4.36;29.17;1;7476
22;6;4.36;29.17;1;7477
22;6;4.36;29.17;1;7478
22;6;4.36;29.17;1;7479
22;6;4.36;29.17;1;7480
22;6;4.36;29.17;1;7481
22;6;4.36;29.17;1;7482
22;6;4.36;29.17;1;7483
22;6;4.36;29.17;1;7484
22;6;4.36;29.17;1;7485
22;6;4.36;29.17;1;7486
22;6;4.36;29.17;1;7487
22;6;4.36;29.17;1;7488
22;6;4.36;29.17;1;7489
22;6;4.36;29.17;1;7490
22;6;4.36;29.17;1;7491
22;6;4.36;29.17;1;7492
22;6;4.36;29.17;1;7493
22;6;4.36;29.17;1;7494
22;6;4.36;29.17;1;7495
22;6;4.36;29.17;1;7496
22;6;4.36;29.17;1;7497
22;6;4.36;29.17;1;7498
22;6;4.36;29.17;1;7499
22;6;4.36;29.17;1;7500
22;6;4.36;29.17;1;7501
22;6;4.36;29.17;1;7502
22;6;4.36;29.17;1;7503
22;6;4.36;29.17;1;7504
22;6;4.36;29.17;1;7505
22;6;4.36;29.17;1;7506
22;6;4.36;29.17;1;7507
22;6;4.36;29.17;1;7508
22;6;4.36;29.17;1;7509
22;6;4.36;29.17;1;7510
22;6;4.36;29.17;1;7511
22;6;4.36;29.17;1;7512
22;6;4.36;29.17;1;7513
22;6;4.36;29.17;1;7514
22;6;4.36;29.17;1;7515
22;6;4.36;29.17;1;7516
22;6;4.36;29.17;1;7517
22;6;4.36;29.17;1;7518
22;6;4.36;29.17;1;7519
22;6;4.36;29.17;1;7520
22;6;4.36;29.17;1;7521
22;6;4.36;29.17;1;7522
22;6;4.36;29.17;1;7523
22;6;4.36;29.17;1;7524
22;6;4.36;29.17;1;7525
22;6;4.36;29.17;1;7526
22;6;4.36;29.17;1;7527
22;6;4.36;29.17;1;7528
22;6;4.36;29.17;1;7529
22;6;4.36;29.17;1;7530
22;6;4.36;29.17;1;7531
22;6;4.36;29.17;1;7532
22;6;4.36;29.17;1;7533
22;6;4.36;29.17;1;7534
22;6;4.36;29.17;1;7535
22;6;4.36;29.17;1;7536
22;6;4.36;29.17;1;7537
22;6;4.36;29.17;1;7538
22;6;4.36;29.17;1;7539
22;6;4.36;29.17;1;7540
22;6;4.36;29.17;1;7541
22;6;4.36;29.17;1;7542
22;6;4.36;29.17;1;7543
22;6;4.36;29.17;1;7544
22;6;4.36;29.17;1;7545
22;6;4.36;29.17;1;7546
22;6;4.36;29.17;1;7547
22;6;4.36;29.17;1;7548
22;6;4.36;29.17;1;7549
22;6;4.36;29.17;1;7550
22;6;4.36;29.17;1;7551
22;6;4.36;29.17;1;7552
22;6;4.36;29.17;1;7553
22;6;4.36;29.17;1;7554
22;6;4.36;29.17;1;7555
22;6;4.36;29.17;1;7556
22;6;4.36;29.17;1;7557
22;6;4.36;29.17;1;7558
22;6;4.36;29.17;1;7559
22;6;4.36;29.17;1;7560
22;6;4.36;29.17;1;7561
22;6;4.36;29.17;1;7562
22;6;4.36;29.17;1;7563
22;6;4.36;29.17;1;7564
22;6;4.36;29.17;1;7565
22;6;4.36;29.17;1;7566
22;6;4.36;29.17;1;7567
22;6;4.36;29.17;1;7568
22;6;4.36;29.17;1;7569
22;6;4.36;29.17;1;7570
22;6;4.36;29.17;1;7571
22;6;4.36;29.17;1;7572
22;6;4.36;29.17;1;7573
22;6;4.36;29.17;1;7574
22;6;4.36;29.17;1;7575
22;6;4.36;29.17;1;7576
22;6;4.36;29.17;1;7577
22;6;4.36;29.17;1;7578
22;6;4.36;29.17;1;7579
22;6;4.36;29.17;1;7580
22;6;4.36;29.17;1;7581
22;6;4.36;29.17;1;7582
22;6;4.36;29.17;1;7583
22;6;4.36;29.17;1;7584
22;6;4.36;29.17;1;7585
22;6;4.36;29.17;1;7586
22;6;4.36;29.17;1;7587
22;6;4.36;29.17;1;7588
22;6;4.36;29.17;1;7589
22;6;4.36;29.17;1;7590
22;6;4.36;29.17;1;7591
22;6;4.36;29.17;1;7592
22;6;4.36;29.17;1;7593
22;6;4.36;29.17;1;7594
22;6;4.36;29.17;1;7595
22;6;4.36;29.17;1;7596
22;6;4.36;29.17;1;7597
22;6;4.36;29.17;1;7598
22;6;4.36;29.17;1;7599
22;6;4.36;29.17;1;7600
22;6;4.36;29.17;1;7601
22;6;4.36;29.17;1;7602
22;6;4.36;29.17;1;7603
22;6;4.36;29.17;1;7604
22;6;4.36;29.17;1;7605
22;6;4.36;29.17;1;7606
22;6;4.36;29.17;1;7607
22;6;4.36;29.17;1;7608
22;6;4.36;29.17;1;7609
22;6;4.36;29.17;1;7610
22;6;4.36;29.17;1;7611
22;6;4.36;29.17;1;7612
22;6;4.36;29.17;1;7613
22;6;4.36;29.17;1;7614
22;6;4.36;29.17;1;7615
22;6;4.36;29.17;1;7616
22;6;4.36;29.17;1;7617
22;6;4.36;29.17;1;7618
22;6;4.36;29.17;1;7619
22;6;4.36;29.17;1;7620
22;6;4.36;29.17;1;7621
22;6;4.36;29.17;1;7622
22;6;4.36;29.17;1;7623
22;6;4.36;29.17;1;7624
22;6;4.36;29.17;1;7625
22;6;4.36;29.17;1;7626
22;6;4.36;29.17;1;7627
22;6;4.36;29.17;1;7628
22;6;4.36;29.17;1;7629
22;6;4.36;29.17;1;7630
22;6;4.36;29.17;1;7631
22;6;4.36;29.17;1;7632
22;6;4.36;29.17;1;7633
22;6;4.36;29.17;1;7634
22;6;4.36;29.17;1;7635
22;6;4.36;29.17;1;7636
22;6;4.36;29.17;1;7637
22;6;4.36;29.17;1;7638
22;6;4.36;29.17;1;7639
22;6;4.36;29.17;1;7640
22;6;4.36;29.17;1;7641
22;6;4.36;29.17;1;7642
22;6;4.36;29.17;1;7643
22;6;4.36;29.17;1;7644
22;6;4.36;29.17;1;7645
22;6;4.36;29.17;1;7646
22;6;4.36;29.17;1;7647
22;6;4.36;29.17;1;7648
22;6;4.36;29.17;1;7649
22;6;4.36;29.17;1;7650
22;6;4.36;29.17;1;7651
22;6;4.36;29.17;1;7652
22;6;4.36;29.17;1;7653
22;6;4.36;29.17;1;7654
22;6;4.36;29.17;1;7655
22;6;4.36;29.17;1;7656
22;6;4.36;29.17;1;7657
22;6;4.36;29.17;1;7658
22;6;4.36;29.17;1;7659
22;6;4.36;29.17;1;7660
22;6;4.36;29.17;1;7661
22;6;4.36;29.17;1;7662
22;6;4.36;29.17;1;7663
22;6;4.36;29.17;1;7664
22;6;4.36;29.17;1;7665
22;6;4.36;29.17;1;7666
22;6;4.36;29.17;1;7667
22;6;4.36;29.17;1;7668
22;6;4.36;29.17;1;7669
22;6;4.36;29.17;1;7670
22;6;4.36;29.17;1;7671
22;6;4.36;29.17;1;7672
22;6;4.36;29.17;1;7673
22;6;4.36;29.17;1;7674
22;6;4.36;29.17;1;7675
22;6;4.36;29.17;1;7676
22;6;4.36;29.17;1;7677
22;6;4.36;29.17;1;7678
22;6;4.36;29.17;1;7679
22;6;4.36;29.17;1;7680
22;6;4.36;29.17;1;7681
22;6;4.36;29.17;1;7682
22;6;4.36;29.17;1;7683
22;6;4.36;29.17;1;7684
22;6;4.36;29.17;1;7685
22;6;4.36;29.17;1;7686
22;6;4.36;29.17;1;7687
22;6;4.36;29.17;1;7688
22;6;4.36;29.17;1;7689
22;6;4.36;29.17;1;7690
22;6;4.36;29.17;1;7691
22;6;4.36;29.17;1;7692
22;6;4.36;29.17;1;7693
22;6;4.36;29.17;1;7694
22;6;4.36;29.17;1;7695
22;6;4.36;29.17;1;7696
22;6;4.36;29.17;1;7697
22;6;4.36;29.17;1;7698
22;6;4.36;29.17;1;7699
22;6;4.36;29.17;1;7700
22;6;4.36;29.17;1;7701
22;6;4.36;29.17;1;7702
22;6;4.36;29.17;1;7703
22;6;4.36;29.17;1;7704
22;6;4.36;29.17;1;7705
22;6;4.36;29.17;1;7706
22;6;4.36;29.17;1;7707
22;6;4.36;29.17;1;7708
22;6;4.36;29.17;1;7709
22;6;4.36;29.17;1;7710
22;6;4.36;29.17;1;7711
22;6;4.36;29.17;1;7712
22;6;4.36;29.17;1;7713
22;6;4.36;29.17;1;7714
22;6;4.36;29.17;1;7715
22;6;4.36;29.17;1;7716
22;6;4.36;29.17;1;7717
22;6;4.36;29.17;1;7718
22;6;4.36;29.17;1;7719
22;6;4.36;29.17;1;7720
22;6;4.36;29.17;1;7721
22;6;4.36;29.17;1;7722
22;6;4.36;29.17;1;7723
22;6;4.36;29.17;1;7724
22;6;4.36;29.17;1;7725
22;6;4.36;29.17;1;7726
22;6;4.36;29.17;1;7727
22;6;4.36;29.17;1;7728
22;6;4.36;29.17;1;7729
22;6;4.36;29.17;1;7730
22;6;4.36;29.17;1;7731
22;6;4.36;29.17;1;7732
22;6;4.36;29.17;1;7733
22;6;4.36;29.17;1;7734
22;6;4.36;29.17;1;7735
22;6;4.36;29.17;1;7736
22;6;4.36;29.17;1;7737
22;6;4.36;29.17;1;7738
22;6;4.36;29.17;1;7739
22;6;4.36;29.17;1;7740
22;6;4.36;29.17;1;7741
22;6;4.36;29.17;1;7742
22;6;4.36;29.17;1;7743
22;6;4.36;29.17;1;7744
22;6;4.36;29.17;1;7745
22;6;4.36;29.17;1;7746
22;6;4.36;29.17;1;7747
22;6;4.36;29.17;1;7748
22;6;4.36;29.17;1;7749
22;6;4.36;29.17;1;7750
22;6;4.36;29.17;1;7751
22;6;4.36;29.17;1;7752
22;6;4.36;29.17;1;7753
22;6;4.36;29.17;1;7754
22;6;4.36;29.17;1;7755
22;6;4.36;29.17;1;7756
22;6;4.36;29.17;1;7757
22;6;4.36;29.17;1;7758
22;6;4.36;29.17;1;7759
22;6;4.36;29.17;1;7760
22;6;4.36;29.17;1;7761
22;6;4.36;29.17;1;7762
22;6;4.36;29.17;1;7763
22;6;4.36;29.17;1;7764
22;6;4.36;29.17;1;7765
22;6;4.36;29.17;1;7766
22;6;4.36;29.17;1;7767
22;6;4.36;29.17;1;7768
22;6;4.36;29.17;1;7769
22;6;4.36;29.17;1;7770
22;6;4.36;29.17;1;7771
22;6;4.36;29.17;1;7772
22;6;4.36;29.17;1;7773
22;6;4.36;29.17;1;7774
22;6;4.36;29.17;1;7775
22;6;4.36;29.17;1;7776
22;6;4.36;29.17;1;7777
22;6;4.36;29.17;1;7778
22;6;4.36;29.17;1;7779
22;6;4.36;29.17;1;7780
22;6;4.36;29.17;1;7781
22;6;4.36;29.17;1;7782
22;6;4.36;29.17;1;7783
22;6;4.36;29.17;1;7784
22;6;4.36;29.17;1;7785
22;6;4.36;29.17;1;7786
22;6;4.36;29.17;1;7787
22;6;4.36;29.17;1;7788
22;6;4.36;29.17;1;7789
22;6;4.36;29.17;1;7790
22;6;4.36;29.17;1;7791
22;6;4.36;29.17;1;7792
22;6;4.36;29.17;1;7793
22;6;4.36;29.17;1;7794
22;6;4.36;29.17;1;7795
22;6;4.36;29.17;1;7796
22;6;4.36;29.17;1;7797
22;6;4.36;29.17;1;7798
22;6;4.36;29.17;1;7799
22;6;4.36;29.17;1;7800
22;6;4.36;29.17;1;7801
22;6;4.36;29.17;1;7802
22;6;4.36;29.17;1;7803
22;6;4.36;29.17;1;7804
22;6;4.36;29.17;1;7805
22;6;4.36;29.17;1;7806
22;6;4.36;29.17;1;7807
22;6;4.36;29.17;1;7808
22;6;4.36;29.17;1;7809
22;6;4.36;29.17;1;7810
22;6;4.36;29.17;1;7811
22;6;4.36;29.17;1;7812
22;6;4.36;29.17;1;7813
22;6;4.36;29.17;1;7814
22;6;4.36;29.17;1;7815
22;6;4.36;29.17;1;7816
22;6;4.36;29.17;1;7817
22;6;4.36;29.17;1;7818
22;6;4.36;29.17;1;7819
22;6;4.36;29.17;1;7820
22;6;4.36;29.17;1;7821
22;6;4.36;29.17;1;7822
22;6;4.36;29.17;1;7823
22;6;4.36;29.17;1;7824
22;6;4.36;29.17;1;7825
22;6;4.36;29.17;1;7826
22;6;4.36;29.17;1;7827
22;6;4.36;29.17;1;7828
22;6;4.36;29.17;1;7829
22;6;4.36;29.17;1;7830
22;6;4.36;29.17;1;7831
22;6;4.36;29.17;1;7832
22;6;4.36;29.17;1;7833
22;6;4.36;29.17;1;7834
22;6;4.36;29.17;1;7835
22;6;4.36;29.17;1;7836
22;6;4.36;29.17;1;7837
22;6;4.36;29.17;1;7838
22;6;4.36;29.17;1;7839
22;6;4.36;29.17;1;7840
22;6;4.36;29.17;1;7841
22;6;4.36;29.17;1;7842
22;6;4.36;29.17;1;7843
22;6;4.36;29.17;1;7844
22;6;4.36;29.17;1;7845
22;6;4.36;29.17;1;7846
22;6;4.36;29.17;1;7847
22;6;4.36;29.17;1;7848
22;6;4.36;29.17;1;7849
22;6;4.36;29.17;1;7850
22;6;4.36;29.17;1;7851
22;6;4.36;29.17;1;7852
22;6;4.36;29.17;1;7853
22;6;4.36;29.17;1;7854
22;6;4.36;29.17;1;7855
22;6;4.36;29.17;1;7856
22;6;4.36;29.17;1;7857
22;6;4.36;29.17;1;7858
22;6;4.36;29.17;1;7859
22;6;4.36;29.17;1;7860
22;6;4.36;29.17;1;7861
22;6;4.36;29.17;1;7862
22;6;4.36;29.17;1;7863
22;6;4.36;29.17;1;7864
22;6;4.36;29.17;1;7865
22;6;4.36;29.17;1;7866
22;6;4.36;29.17;1;7867
22;6;4.36;29.17;1;7868
22;6;4.36;29.17;1;7869
22;6;4.36;29.17;1;7870
22;6;4.36;29.17;1;7871
22;6;4.36;29.17;1;7872
22;6;4.36;29.17;1;7873
22;6;4.36;29.17;1;7874
22;6;4.36;29.17;1;7875
22;6;4.36;29.17;1;7876
22;6;4.36;29.17;1;7877
22;6;4.36;29.17;1;7878
22;6;4.36;29.17;1;7879
22;6;4.36;29.17;1;7880
22;6;4.36;29.17;1;7881
22;6;4.36;29.17;1;7882
22;6;4.36;29.17;1;7883
22;6;4.36;29.17;1;7884
22;6;4.36;29.17;1;7885
22;6;4.36;29.17;1;7886
22;6;4.36;29.17;1;7887
22;6;4.36;29.17;1;7888
22;6;4.36;29.17;1;7889
22;6;4.36;29.17;1;7890
22;6;4.36;29.17;1;7891
22;6;4.36;29.17;1;7892
22;6;4.36;29.17;1;7893
22;6;4.36;29.17;1;7894
22;6;4.36;29.17;1;7895
22;6;4.36;29.17;1;7896
22;6;4.36;29.17;1;7897
22;6;4.36;29.17;1;7898
22;6;4.36;29.17;1;7899
22;6;4.36;29.17;1;7900
22;6;4.36;29.17;1;7901
22;6;4.36;29.17;1;7902
22;6;4.36;29.17;1;7903
22;6;4.36;29.17;1;7904
22;6;4.36;29.17;1;7905
22;6;4.36;29.17;1;7906
22;6;4.36;29.17;1;7907
22;6;4.36;29.17;1;7908
22;6;4.36;29.17;1;7909
22;6;4.36;29.17;1;7910
22;6;4.36;29.17;1;7911
22;6;4.36;29.17;1;7912
22;6;4.36;29.17;1;7913
22;6;4.36;29.17;1;7914
22;6;4.36;29.17;1;7915
22;6;4.36;29.17;1;7916
22;6;4.36;29.17;1;7917
22;6;4.36;29.17;1;7918
22;6;4.36;29.17;1;7919
22;6;4.36;29.17;1;7920
22;6;4.36;29.17;1;7921
22;6;4.36;29.17;1;7922
22;6;4.36;29.17;1;7923
22;6;4.36;29.17;1;7924
22;6;4.36;29.17;1;7925
22;6;4.36;29.17;1;7926
22;6;4.36;29.17;1;7927
22;6;4.36;29.17;1;7928
22;6;4.36;29.17;1;7929
22;6;4.36;29.17;1;7930
22;6;4.36;29.17;1;7931
22;6;4.36;29.17;1;7932
22;6;4.36;29.17;1;7933
22;6;4.36;29.17;1;7934
22;6;4.36;29.17;1;7935
22;6;4.36;29.17;1;7936
22;6;4.36;29.17;1;7937
22;6;4.36;29.17;1;7938
22;6;4.36;29.17;1;7939
22;6;4.36;29.17;1;7940
22;6;4.36;29.17;1;7941
22;6;4.36;29.17;1;7942
22;6;4.36;29.17;1;7943
22;6;4.36;29.17;1;7944
22;6;4.36;29.17;1;7945
22;6;4.36;29.17;1;7946
22;6;4.36;29.17;1;7947
22;6;4.36;29.17;1;7948
22;6;4.36;29.17;1;7949
22;6;4.36;29.17;1;7950
22;6;4.36;29.17;1;7951
22;6;4.36;29.17;1;7952
22;6;4.36;29.17;1;7953
22;6;4.36;29.17;1;7954
22;6;4.36;29.17;1;7955
22;6;4.36;29.17;1;7956
22;6;4.36;29.17;1;7957
22;6;4.36;29.17;1;7958
22;6;4.36;29.17;1;7959
22;6;4.36;29.17;1;7960
22;6;4.36;29.17;1;7961
22;6;4.36;29.17;1;7962
22;6;4.36;29.17;1;7963
22;6;4.36;29.17;1;7964
22;6;4.36;29.17;1;7965
22;6;4.36;29.17;1;7966
22;6;4.36;29.17;1;7967
22;6;4.36;29.17;1;7968
22;6;4.36;29.17;1;7969
22;6;4.36;29.17;1;7970
22;6;4.36;29.17;1;7971
22;6;4.36;29.17;1;7972
22;6;4.36;29.17;1;7973
22;6;4.36;29.17;1;7974
22;6;4.36;29.17;1;7975
22;6;4.36;29.17;1;7976
22;6;4.36;29.17;1;7977
22;6;4.36;29.17;1;7978
22;6;4.36;29.17;1;7979
22;6;4.36;29.17;1;7980
22;6;4.36;29.17;1;7981
22;6;4.36;29.17;1;7982
22;6;4.36;29.17;1;7983
22;6;4.36;29.17;1;7984
22;6;4.36;29.17;1;7985
22;6;4.36;29.17;1;7986
22;6;4.36;29.17;1;7987
22;6;4.36;29.17;1;7988
22;6;4.36;29.17;1;7989
22;6;4.36;29.17;1;7990
22;6;4.36;29.17;1;7991
22;6;4.36;29.17;1;7992
22;6;4.36;29.17;1;7993
22;6;4.36;29.17;1;7994
22;6;4.36;29.17;1;7995
22;6;4.36;29.17;1;7996
22;6;4.36;29.17;1;7997
22;6;4.36;29.17;1;7998
22;6;4.36;29.17;1;7999
22;6;4.36;29.17;1;8000
22;6;4.36;29.17;1;8001
22;6;4.36;29.17;1;8002
22;6;4.36;29.17;1;8003
22;6;4.36;29.17;1;8004
22;6;4.36;29.17;1;8005
22;6;4.36;29.17;1;8006
22;6;4.36;29.17;1;8007
22;6;4.36;29.17;1;8008
22;6;4.36;29.17;1;8009
22;6;4.36;29.17;1;8010
22;6;4.36;29.17;1;8011
22;6;4.36;29.17;1;8012
22;6;4.36;29.17;1;8013
22;6;4.36;29.17;1;8014
22;6;4.36;29.17;1;8015
22;6;4.36;29.17;1;8016
22;6;4.36;29.17;1;8017
22;6;4.36;29.17;1;8018
22;6;4.36;29.17;1;8019
22;6;4.36;29.17;1;8020
22;6;4.36;29.17;1;8021
22;6;4.36;29.17;1;8022
22;6;4.36;29.17;1;8023
22;6;4.36;29.17;1;8024
22;6;4.36;29.17;1;8025
22;6;4.36;29.17;1;8026
22;6;4.36;29.17;1;8027
22;6;4.36;29.17;1;8028
22;6;4.36;29.17;1;8029
22;6;4.36;29.17;1;8030
22;6;4.36;29.17;1;8031
22;6;4.36;29.17;1;8032
22;6;4.36;29.17;1;8033
22;6;4.36;29.17;1;8034
22;6;4.36;29.17;1;8035
22;6;4.36;29.17;1;8036
22;6;4.36;29.17;1;8037
22;6;4.36;29.17;1;8038
22;6;4.36;29.17;1;8039
22;6;4.36;29.17;1;8040
22;6;4.36;29.17;1;8041
22;6;4.36;29.17;1;8042
22;6;4.36;29.17;1;8043
22;6;4.36;29.17;1;8044
22;6;4.36;29.17;1;8045
22;6;4.36;29.17;1;8046
22;6;4.36;29.17;1;8047
22;6;4.36;29.17;1;8048
22;6;4.36;29.17;1;8049
22;6;4.36;29.17;1;8050
22;6;4.36;29.17;1;8051
22;6;4.36;29.17;1;8052
22;6;4.36;29.17;1;8053
22;6;4.36;29.17;1;8054
22;6;4.36;29.17;1;8055
22;6;4.36;29.17;1;8056
22;6;4.36;29.17;1;8057
22;6;4.36;29.17;1;8058
22;6;4.36;29.17;1;8059
22;6;4.36;29.17;1;8060
22;6;4.36;29.17;1;8061
