total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
2;2;3.5;87.5;1;897
2;2;3.5;87.5;1;898
2;2;3.5;87.5;1;899
2;2;3.5;87.5;1;900
2;2;3.5;87.5;1;901
2;2;3.5;87.5;1;902
2;2;3.5;87.5;1;903
2;2;3.5;87.5;1;904
2;2;3.5;87.5;1;905
2;2;3.5;87.5;1;906
2;2;3.5;87.5;1;907
2;2;3.5;87.5;1;908
2;2;3.5;87.5;1;909
2;2;3.5;87.5;1;910
2;2;3.5;87.5;1;911
2;2;3.5;87.5;1;912
2;2;3.5;87.5;1;913
2;2;3.5;87.5;1;914
2;2;3.5;87.5;1;915
2;2;3.5;87.5;1;916
2;2;3.5;87.5;1;917
2;2;3.5;87.5;1;918
2;2;3.5;87.5;1;919
2;2;3.5;87.5;1;920
2;2;3.5;87.5;1;921
2;2;3.5;87.5;1;922
2;2;3.5;87.5;1;923
2;2;3.5;87.5;1;924
2;2;3.5;87.5;1;925
2;2;3.5;87.5;1;926
2;2;3.5;87.5;1;927
2;2;3.5;87.5;1;928
2;2;3.5;87.5;1;929
2;2;3.5;87.5;1;930
2;2;3.5;87.5;1;931
2;2;3.5;87.5;1;932
2;2;3.5;87.5;1;933
2;2;3.5;87.5;1;934
2;2;3.5;87.5;1;935
2;2;3.5;87.5;1;936
2;2;3.5;87.5;1;937
2;2;3.5;87.5;1;938
2;2;3.5;87.5;1;939
2;2;3.5;87.5;1;940
2;2;3.5;87.5;1;941
2;2;3.5;87.5;1;942
2;2;3.5;87.5;1;943
2;2;3.5;87.5;1;944
2;2;3.5;87.5;1;945
2;2;3.5;87.5;1;946
2;2;3.5;87.5;1;947
2;2;3.5;87.5;1;948
2;2;3.5;87.5;1;949
2;2;3.5;87.5;1;950
2;2;3.5;87.5;1;951
2;2;3.5;87.5;1;952
2;2;3.5;87.5;1;953
2;2;3.5;87.5;1;954
2;2;3.5;87.5;1;955
2;2;3.5;87.5;1;956
2;2;3.5;87.5;1;957
2;2;3.5;87.5;1;958
2;2;3.5;87.5;1;959
2;2;3.5;87.5;1;960
2;2;3.5;87.5;1;961
2;2;3.5;87.5;1;962
2;2;3.5;87.5;1;963
2;2;3.5;87.5;1;964
2;2;3.5;87.5;1;965
2;2;3.5;87.5;1;966
2;2;3.5;87.5;1;967
2;2;3.5;87.5;1;968
2;2;3.5;87.5;1;969
2;3;3.5;64.33;1;970
2;3;3.5;64.33;1;971
2;3;3.5;64.33;1;972
2;3;3.5;64.33;1;973
2;3;3.5;64.33;1;974
2;3;3.5;64.33;1;975
2;3;3.5;64.33;1;976
2;3;3.5;64.33;1;977
2;3;3.5;64.33;1;978
2;3;3.5;64.33;1;979
2;3;3.5;64.33;1;980
2;3;3.5;64.33;1;981
2;3;3.5;64.33;1;982
2;3;3.5;64.33;1;983
2;3;3.5;64.33;1;984
2;3;3.5;64.33;1;985
2;3;3.5;64.33;1;986
2;3;3.5;64.33;1;987
2;3;3.5;64.33;1;988
2;3;3.5;64.33;1;989
2;3;3.5;64.33;1;990
2;3;3.5;64.33;1;991
2;3;3.5;64.33;1;992
2;3;3.5;64.33;1;993
2;3;3.5;64.33;1;994
2;3;3.5;64.33;1;995
2;3;3.5;64.33;1;996
2;3;3.5;64.33;1;997
2;3;3.5;64.33;1;998
2;3;3.5;64.33;1;999
2;3;3.5;64.33;1;1000
2;3;3.5;64.33;1;1001
2;3;3.5;64.33;1;1002
2;3;3.5;64.33;1;1003
2;3;3.5;64.33;1;1004
2;3;3.5;64.33;1;1005
2;3;3.5;64.33;1;1006
2;3;3.5;64.33;1;1007
2;3;3.5;64.33;1;1008
2;3;3.5;64.33;1;1009
2;3;3.5;64.33;1;1010
2;3;3.5;64.33;1;1011
2;3;3.5;64.33;1;1012
2;3;3.5;64.33;1;1013
2;3;3.5;64.33;1;1014
2;3;3.5;64.33;1;1015
2;3;3.5;64.33;1;1016
2;3;3.5;64.33;1;1017
2;3;3.5;64.33;1;1018
2;3;3.5;64.33;1;1019
2;3;3.5;64.33;1;1020
2;3;3.5;64.33;1;1021
2;3;3.5;64.33;1;1022
2;3;3.5;64.33;1;1023
2;3;3.5;64.33;1;1024
2;3;3.5;64.33;1;1025
2;3;3.5;64.33;1;1026
2;3;3.5;64.33;1;1027
2;3;3.5;64.33;1;1028
2;3;3.5;64.33;1;1029
2;3;3.5;64.33;1;1030
2;3;3.5;64.33;1;1031
2;3;3.5;64.33;1;1032
2;3;3.5;64.33;1;1033
2;3;3.5;64.33;1;1034
2;3;3.5;64.33;1;1035
2;3;3.5;64.33;1;1036
2;3;3.5;64.33;1;1037
2;3;3.5;64.33;1;1038
2;3;3.5;64.33;1;1039
2;3;3.5;64.33;1;1040
2;3;3.5;64.33;1;1041
2;3;3.5;64.33;1;1042
2;3;3.5;64.33;1;1043
2;3;3.5;64.33;1;1044
2;3;3.5;64.33;1;1045
2;3;3.5;64.33;1;1046
2;4;3.5;51.75;1;1047
2;4;3.5;51.75;1;1048
2;4;3.5;51.75;1;1049
2;4;3.5;51.75;1;1050
2;4;3.5;51.75;1;1051
2;4;3.5;51.75;1;1052
2;4;3.5;51.75;1;1053
2;4;3.5;51.75;1;1054
2;4;3.5;51.75;1;1055
2;4;3.5;51.75;1;1056
2;4;3.5;51.75;1;1057
2;4;3.5;51.75;1;1058
2;4;3.5;51.75;1;1059
2;4;3.5;51.75;1;1060
2;4;3.5;51.75;1;1061
2;4;3.5;51.75;1;1062
2;4;3.5;51.75;1;1063
2;4;3.5;51.75;1;1064
2;4;3.5;51.75;1;1065
2;4;3.5;51.75;1;1066
2;4;3.5;51.75;1;1067
3;4;4.67;51.75;1;1068
3;4;4.67;51.75;1;1069
3;4;4.67;51.75;1;1070
3;4;4.67;51.75;1;1071
3;4;4.67;51.75;1;1072
3;5;4.67;44.2;1;1073
3;5;4.67;44.2;1;1074
3;5;4.67;44.2;1;1075
3;5;4.67;44.2;1;1076
3;5;4.67;44.2;1;1077
3;5;4.67;44.2;1;1078
3;5;4.67;44.2;1;1079
3;5;4.67;44.2;1;1080
3;5;4.67;44.2;1;1081
3;5;4.67;44.2;1;1082
3;5;4.67;44.2;1;1083
3;5;4.67;44.2;1;1084
3;5;4.67;44.2;1;1085
3;5;4.67;44.2;1;1086
3;5;4.67;44.2;1;1087
3;5;4.67;44.2;1;1088
3;5;4.67;44.2;1;1089
3;5;4.67;44.2;1;1090
3;5;4.67;44.2;1;1091
3;5;4.67;44.2;1;1092
3;5;4.67;44.2;1;1093
3;5;4.67;44.2;1;1094
3;5;4.67;44.2;1;1095
3;5;4.67;44.2;1;1096
3;5;4.67;44.2;1;1097
3;5;4.67;44.2;1;1098
3;5;4.67;44.2;1;1099
3;5;4.67;44.2;1;1100
3;5;4.67;44.2;1;1101
3;5;4.67;44.2;1;1102
3;5;4.67;44.2;1;1103
3;5;4.67;44.2;1;1104
3;5;4.67;44.2;1;1105
3;5;4.67;44.2;1;1106
3;5;4.67;44.2;1;1107
3;5;4.67;44.2;1;1108
3;5;4.67;44.2;1;1109
3;5;4.67;44.2;1;1110
3;5;4.67;44.2;1;1111
3;5;4.67;44.2;1;1112
3;5;4.67;44.2;1;1113
3;5;4.67;44.2;1;1114
3;5;4.67;44.2;1;1115
3;5;4.67;44.2;1;1116
3;5;4.67;44.2;1;1117
3;5;4.67;44.2;1;1118
3;5;4.67;44.2;1;1119
3;5;4.67;44.2;1;1120
3;5;4.67;44.2;1;1121
3;5;4.67;44.2;1;1122
3;5;4.67;44.2;1;1123
3;5;4.67;44.2;1;1124
3;5;4.67;44.2;1;1125
3;5;4.67;44.2;1;1126
3;5;4.67;44.2;1;1127
3;5;4.67;44.2;1;1128
3;5;4.67;44.2;1;1129
3;5;4.67;44.2;1;1130
3;5;4.67;44.2;1;1131
3;5;4.67;44.2;1;1132
3;5;4.67;44.2;1;1133
3;5;4.67;44.2;1;1134
3;5;4.67;44.2;1;1135
3;5;4.67;44.2;1;1136
3;5;4.67;44.2;1;1137
3;5;4.67;44.2;1;1138
3;5;4.67;44.2;1;1139
3;5;4.67;44.2;1;1140
3;5;4.67;44.2;1;1141
3;5;4.67;44.2;1;1142
3;5;4.67;44.2;1;1143
3;5;4.67;44.2;1;1144
3;5;4.67;44.2;1;1145
3;5;4.67;44.2;1;1146
3;5;4.67;44.2;1;1147
3;5;4.67;44.2;1;1148
3;5;4.67;44.2;1;1149
3;5;4.67;44.2;1;1150
3;5;4.67;44.2;1;1151
3;5;4.67;44.2;1;1152
3;5;4.67;44.2;1;1153
3;5;4.67;44.2;1;1154
3;5;4.67;44.2;1;1155
3;5;4.67;44.2;1;1156
3;5;4.67;44.2;1;1157
3;5;4.67;44.2;1;1158
3;5;4.67;44.2;1;1159
3;5;4.67;44.2;1;1160
3;5;4.67;44.2;1;1161
3;5;4.67;44.2;1;1162
3;5;4.67;44.2;1;1163
3;5;4.67;44.2;1;1164
3;5;4.67;44.2;1;1165
3;5;4.67;44.2;1;1166
3;5;4.67;44.2;1;1167
3;5;4.67;44.2;1;1168
3;5;4.67;44.2;1;1169
3;5;4.67;44.2;1;1170
3;5;4.67;44.2;1;1171
3;5;4.67;44.2;1;1172
3;5;4.67;44.2;1;1173
3;5;4.67;44.2;1;1174
3;5;4.67;44.2;1;1175
3;6;4.67;40.0;1;1176
3;6;4.67;40.0;1;1177
3;6;4.67;40.0;1;1178
3;6;4.67;40.0;1;1179
3;6;4.67;40.0;1;1180
3;6;4.67;40.0;1;1181
3;6;4.67;40.0;1;1182
3;6;4.67;40.0;1;1183
3;6;4.67;40.0;1;1184
3;6;4.67;40.0;1;1185
3;6;4.67;40.0;1;1186
3;6;4.67;40.0;1;1187
3;6;4.67;40.0;1;1188
3;6;4.67;40.0;1;1189
3;6;4.67;40.0;1;1190
3;6;4.67;40.0;1;1191
3;6;4.67;40.0;1;1192
3;6;4.67;40.0;1;1193
3;6;4.67;40.0;1;1194
3;6;4.67;40.0;1;1195
3;6;4.67;40.0;1;1196
3;6;4.67;40.0;1;1197
3;6;4.67;40.0;1;1198
3;6;4.67;40.0;1;1199
3;6;4.67;40.0;1;1200
3;6;4.67;40.0;1;1201
3;6;4.67;40.0;1;1202
3;6;4.67;40.0;1;1203
3;6;4.67;40.0;1;1204
3;6;4.67;40.0;1;1205
3;6;4.67;40.0;1;1206
3;6;4.67;40.0;1;1207
3;6;4.67;40.0;1;1208
3;6;4.67;40.0;1;1209
3;6;4.67;40.0;1;1210
3;6;4.67;40.0;1;1211
3;6;4.67;40.0;1;1212
3;6;4.67;40.0;1;1213
3;6;4.67;40.0;1;1214
3;6;4.67;40.0;1;1215
3;6;4.67;40.0;1;1216
3;6;4.67;40.0;1;1217
3;6;4.67;40.0;1;1218
3;6;4.67;40.0;1;1219
3;6;4.67;40.0;1;1220
3;6;4.67;40.0;1;1221
3;6;4.67;40.0;1;1222
3;6;4.67;40.0;1;1223
3;6;4.67;40.0;1;1224
3;6;4.67;40.0;1;1225
3;6;4.67;40.0;1;1226
3;6;4.67;40.0;1;1227
3;6;4.67;40.0;1;1228
3;6;4.67;40.0;1;1229
3;6;4.67;40.0;1;1230
3;6;4.67;40.0;1;1231
3;6;4.67;40.0;1;1232
3;6;4.67;40.0;1;1233
3;6;4.67;40.0;1;1234
3;6;4.67;40.0;1;1235
3;6;4.67;40.0;1;1236
3;6;4.67;40.0;1;1237
3;6;4.67;40.0;1;1238
3;6;4.67;40.0;1;1239
3;6;4.67;40.0;1;1240
3;6;4.67;40.0;1;1241
3;6;4.67;40.0;1;1242
3;6;4.67;40.0;1;1243
3;6;4.67;40.0;1;1244
3;6;4.67;40.0;1;1245
3;6;4.67;40.0;1;1246
3;6;4.67;40.0;1;1247
3;6;4.67;40.0;1;1248
3;6;4.67;40.0;1;1249
3;6;4.67;40.0;1;1250
3;6;4.67;40.0;1;1251
3;6;4.67;40.0;1;1252
3;6;4.67;40.0;1;1253
3;6;4.67;40.0;1;1254
3;6;4.67;40.0;1;1255
3;6;4.67;40.0;1;1256
3;6;4.67;40.0;1;1257
3;6;4.67;40.0;1;1258
3;6;4.67;40.0;1;1259
3;6;4.67;40.0;1;1260
3;6;4.67;40.0;1;1261
3;6;4.67;40.0;1;1262
3;6;4.67;40.0;1;1263
3;6;4.67;40.0;1;1264
3;6;4.67;40.0;1;1265
3;6;4.67;40.0;1;1266
3;6;4.67;40.0;1;1267
3;6;4.67;40.0;1;1268
3;6;4.67;40.0;1;1269
3;6;4.67;40.0;1;1270
3;6;4.67;40.0;1;1271
3;6;4.67;40.0;1;1272
3;6;4.67;40.0;1;1273
3;6;4.67;40.0;1;1274
3;6;4.67;40.0;1;1275
3;6;4.67;40.0;1;1276
3;6;4.67;40.0;1;1277
3;6;4.67;40.0;1;1278
3;6;4.67;40.0;1;1279
3;6;4.67;40.0;1;1280
3;6;4.67;40.0;1;1281
3;6;4.67;40.0;1;1282
3;6;4.67;40.0;1;1283
3;6;4.67;40.0;1;1284
3;6;4.67;40.0;1;1285
3;6;4.67;40.0;1;1286
3;6;4.67;40.0;1;1287
3;6;4.67;40.0;1;1288
3;6;4.67;40.0;1;1289
3;6;4.67;40.0;1;1290
3;6;4.67;40.0;1;1291
3;6;4.67;40.0;1;1292
3;6;4.67;40.0;1;1293
3;6;4.67;40.0;1;1294
3;6;4.67;40.0;1;1295
3;6;4.67;40.0;1;1296
3;6;4.67;40.0;1;1297
3;6;4.67;40.0;1;1298
3;6;4.67;40.0;1;1299
3;6;4.67;40.0;1;1300
3;6;4.67;40.0;1;1301
3;6;4.67;40.0;1;1302
3;6;4.67;40.0;1;1303
3;6;4.67;40.0;1;1304
3;6;4.67;40.0;1;1305
3;6;4.67;40.0;1;1306
3;6;4.67;40.0;1;1307
3;6;4.67;40.0;1;1308
3;6;4.67;40.0;1;1309
3;6;4.67;40.0;1;1310
3;6;4.67;40.0;1;1311
3;6;4.67;40.0;1;1312
3;6;4.67;40.0;1;1313
3;6;4.67;40.0;1;1314
3;6;4.67;40.0;1;1315
3;6;4.67;40.0;1;1316
3;6;4.67;40.0;1;1317
3;6;4.67;40.0;1;1318
3;6;4.67;40.0;1;1319
3;6;4.67;40.0;1;1320
3;6;4.67;40.0;1;1321
3;6;4.67;40.0;1;1322
3;6;4.67;40.0;1;1323
3;6;4.67;40.0;1;1324
3;6;4.67;40.0;1;1325
3;6;4.67;40.0;1;1326
3;6;4.67;40.0;1;1327
3;6;4.67;40.0;1;1328
3;6;4.67;40.0;1;1329
3;6;4.67;40.0;1;1330
3;6;4.67;40.0;1;1331
3;6;4.67;40.0;1;1332
3;6;4.67;40.0;1;1333
4;6;4.0;40.0;1;1334
4;6;4.0;40.0;1;1335
4;6;4.0;40.0;1;1336
4;6;4.0;40.0;1;1337
4;6;4.0;40.0;1;1338
4;6;4.0;40.0;1;1339
4;6;4.0;40.0;1;1340
4;6;4.0;40.0;1;1341
4;6;4.0;40.0;1;1342
4;6;4.0;40.0;1;1343
4;6;4.0;40.0;1;1344
4;6;4.0;40.0;1;1345
4;6;4.0;40.0;1;1346
4;6;4.0;40.0;1;1347
4;6;4.0;40.0;1;1348
4;6;4.0;40.0;1;1349
4;6;4.0;40.0;1;1350
4;6;4.0;40.0;1;1351
4;6;4.0;40.0;1;1352
4;6;4.0;40.0;1;1353
4;6;4.0;40.0;1;1354
4;6;4.0;40.0;1;1355
4;6;4.0;40.0;1;1356
4;6;4.0;40.0;1;1357
4;6;4.0;40.0;1;1358
4;6;4.0;40.0;1;1359
4;6;4.0;40.0;1;1360
4;6;4.0;40.0;1;1361
4;6;4.0;40.0;1;1362
4;6;4.0;40.0;1;1363
4;6;4.0;40.0;1;1364
4;6;4.0;40.0;1;1365
4;6;4.0;40.0;1;1366
4;6;4.0;40.0;1;1367
4;6;4.0;40.0;1;1368
4;6;4.0;40.0;1;1369
4;6;4.0;40.0;1;1370
4;6;4.0;40.0;1;1371
4;6;4.0;40.0;1;1372
4;6;4.0;40.0;1;1373
4;6;4.0;40.0;1;1374
4;6;4.0;40.0;1;1375
4;6;4.0;40.0;1;1376
4;6;4.0;40.0;1;1377
4;6;4.0;40.0;1;1378
4;6;4.0;40.0;1;1379
4;6;4.0;40.0;1;1380
4;6;4.0;40.0;1;1381
4;6;4.0;40.0;1;1382
4;7;4.0;36.86;1;1383
4;7;4.0;36.86;1;1384
4;7;4.0;36.86;1;1385
4;7;4.0;36.86;1;1386
4;7;4.0;36.86;1;1387
4;7;4.0;36.86;1;1388
4;7;4.0;36.86;1;1389
4;7;4.0;36.86;1;1390
4;7;4.0;36.86;1;1391
4;7;4.0;36.86;1;1392
4;7;4.0;36.86;1;1393
4;7;4.0;36.86;1;1394
4;7;4.0;36.86;1;1395
4;7;4.0;36.86;1;1396
4;7;4.0;36.86;1;1397
4;7;4.0;36.86;1;1398
4;7;4.0;36.86;1;1399
4;7;4.0;36.86;1;1400
4;7;4.0;36.86;1;1401
4;7;4.0;36.86;1;1402
4;7;4.0;36.86;1;1403
4;7;4.0;36.86;1;1404
4;7;4.0;36.86;1;1405
4;7;4.0;36.86;1;1406
4;7;4.0;36.86;1;1407
4;7;4.0;36.86;1;1408
4;7;4.0;36.86;1;1409
4;7;4.0;36.86;1;1410
4;7;4.0;36.86;1;1411
4;7;4.0;36.86;1;1412
4;7;4.0;36.86;1;1413
4;7;4.0;36.86;1;1414
4;7;4.0;36.86;1;1415
4;7;4.0;36.86;1;1416
4;7;4.0;36.86;1;1417
4;7;4.0;36.86;1;1418
4;7;4.0;36.86;1;1419
4;7;4.0;36.86;1;1420
4;7;4.0;36.86;1;1421
4;7;4.0;36.86;1;1422
4;7;4.0;36.86;1;1423
4;7;4.0;36.86;1;1424
4;7;4.0;36.86;1;1425
4;7;4.0;36.86;1;1426
4;7;4.0;36.86;1;1427
4;7;4.0;36.86;1;1428
4;7;4.0;36.86;1;1429
4;7;4.0;36.86;1;1430
4;7;4.0;36.86;1;1431
4;7;4.0;36.86;1;1432
4;7;4.0;36.86;1;1433
4;7;4.0;36.86;1;1434
4;7;4.0;36.86;1;1435
4;7;4.0;36.86;1;1436
4;7;4.0;36.86;1;1437
4;7;4.0;36.86;1;1438
4;7;4.0;36.86;1;1439
4;7;4.0;36.86;1;1440
4;7;4.0;36.86;1;1441
4;7;4.0;36.86;1;1442
4;7;4.0;36.86;1;1443
4;7;4.0;36.86;1;1444
4;7;4.0;36.86;1;1445
4;7;4.0;36.86;1;1446
4;7;4.0;36.86;1;1447
4;7;4.0;36.86;1;1448
4;7;4.0;36.86;1;1449
4;7;4.0;36.86;1;1450
4;7;4.0;36.86;1;1451
4;7;4.0;36.86;1;1452
4;7;4.0;36.86;1;1453
4;7;4.0;36.86;1;1454
4;7;4.0;36.86;1;1455
4;7;4.0;36.86;1;1456
4;7;4.0;36.86;1;1457
4;7;4.0;36.86;1;1458
4;7;4.0;36.86;1;1459
4;7;4.0;36.86;1;1460
4;7;4.0;36.86;1;1461
4;7;4.0;36.86;1;1462
4;7;4.0;36.86;1;1463
4;7;4.0;36.86;1;1464
4;7;4.0;36.86;1;1465
4;7;4.0;36.86;1;1466
4;7;4.0;36.86;1;1467
4;7;4.0;36.86;1;1468
4;7;4.0;36.86;1;1469
4;7;4.0;36.86;1;1470
4;7;4.0;36.86;1;1471
4;7;4.0;36.86;1;1472
4;7;4.0;36.86;1;1473
4;7;4.0;36.86;1;1474
4;7;4.0;36.86;1;1475
4;7;4.0;36.86;1;1476
4;7;4.0;36.86;1;1477
4;7;4.0;36.86;1;1478
4;7;4.0;36.86;1;1479
4;7;4.0;36.86;1;1480
4;7;4.0;36.86;1;1481
4;7;4.0;36.86;1;1482
4;7;4.0;36.86;1;1483
4;7;4.0;36.86;1;1484
4;7;4.0;36.86;1;1485
4;7;4.0;36.86;1;1486
4;7;4.0;36.86;1;1487
4;7;4.0;36.86;1;1488
4;7;4.0;36.86;1;1489
4;7;4.0;36.86;1;1490
4;7;4.0;36.86;1;1491
4;7;4.0;36.86;1;1492
4;7;4.0;36.86;1;1493
4;7;4.0;36.86;1;1494
4;7;4.0;36.86;1;1495
4;7;4.0;36.86;1;1496
4;7;4.0;36.86;1;1497
4;7;4.0;36.86;1;1498
4;7;4.0;36.86;1;1499
4;7;4.0;36.86;1;1500
4;7;4.0;36.86;1;1501
4;7;4.0;36.86;1;1502
4;7;4.0;36.86;1;1503
4;7;4.0;36.86;1;1504
4;7;4.0;36.86;1;1505
4;7;4.0;36.86;1;1506
4;7;4.0;36.86;1;1507
4;7;4.0;36.86;1;1508
4;7;4.0;36.86;1;1509
4;7;4.0;36.86;1;1510
4;7;4.0;36.86;1;1511
4;7;4.0;36.86;1;1512
4;7;4.0;36.86;1;1513
4;7;4.0;36.86;1;1514
4;7;4.0;36.86;1;1515
4;7;4.0;36.86;1;1516
4;7;4.0;36.86;1;1517
4;7;4.0;36.86;1;1518
4;7;4.0;36.86;1;1519
4;7;4.0;36.86;1;1520
4;7;4.0;36.86;1;1521
4;7;4.0;36.86;1;1522
4;7;4.0;36.86;1;1523
4;7;4.0;36.86;1;1524
4;7;4.0;36.86;1;1525
4;7;4.0;36.86;1;1526
4;7;4.0;36.86;1;1527
4;7;4.0;36.86;1;1528
4;7;4.0;36.86;1;1529
4;7;4.0;36.86;1;1530
4;7;4.0;36.86;1;1531
4;7;4.0;36.86;1;1532
4;7;4.0;36.86;1;1533
4;7;4.0;36.86;1;1534
4;7;4.0;36.86;1;1535
4;7;4.0;36.86;1;1536
4;7;4.0;36.86;1;1537
4;7;4.0;36.86;1;1538
4;7;4.0;36.86;1;1539
4;7;4.0;36.86;1;1540
4;7;4.0;36.86;1;1541
4;7;4.0;36.86;1;1542
4;7;4.0;36.86;1;1543
4;7;4.0;36.86;1;1544
4;7;4.0;36.86;1;1545
4;7;4.0;36.86;1;1546
4;7;4.0;36.86;1;1547
4;7;4.0;36.86;1;1548
4;7;4.0;36.86;1;1549
4;7;4.0;36.86;1;1550
4;7;4.0;36.86;1;1551
4;7;4.0;36.86;1;1552
4;7;4.0;36.86;1;1553
4;7;4.0;36.86;1;1554
4;7;4.0;36.86;1;1555
4;7;4.0;36.86;1;1556
4;7;4.0;36.86;1;1557
4;7;4.0;36.86;1;1558
4;7;4.0;36.86;1;1559
4;7;4.0;36.86;1;1560
4;7;4.0;36.86;1;1561
4;7;4.0;36.86;1;1562
4;7;4.0;36.86;1;1563
4;7;4.0;36.86;1;1564
4;7;4.0;36.86;1;1565
4;7;4.0;36.86;1;1566
4;7;4.0;36.86;1;1567
4;7;4.0;36.86;1;1568
4;7;4.0;36.86;1;1569
4;7;4.0;36.86;1;1570
4;7;4.0;36.86;1;1571
4;7;4.0;36.86;1;1572
4;7;4.0;36.86;1;1573
4;7;4.0;36.86;1;1574
4;7;4.0;36.86;1;1575
4;7;4.0;36.86;1;1576
4;7;4.0;36.86;1;1577
4;7;4.0;36.86;1;1578
4;7;4.0;36.86;1;1579
4;7;4.0;36.86;1;1580
4;7;4.0;36.86;1;1581
4;7;4.0;36.86;1;1582
4;7;4.0;36.86;1;1583
4;7;4.0;36.86;1;1584
4;7;4.0;36.86;1;1585
4;7;4.0;36.86;1;1586
4;7;4.0;36.86;1;1587
4;7;4.0;36.86;1;1588
4;7;4.0;36.86;1;1589
4;7;4.0;36.86;1;1590
4;7;4.0;36.86;1;1591
4;7;4.0;36.86;1;1592
4;7;4.0;36.86;1;1593
4;7;4.0;36.86;1;1594
4;7;4.0;36.86;1;1595
4;7;4.0;36.86;1;1596
4;7;4.0;36.86;1;1597
4;7;4.0;36.86;1;1598
4;7;4.0;36.86;1;1599
4;7;4.0;36.86;1;1600
4;7;4.0;36.86;1;1601
4;7;4.0;36.86;1;1602
4;7;4.0;36.86;1;1603
4;7;4.0;36.86;1;1604
4;7;4.0;36.86;1;1605
4;7;4.0;36.86;1;1606
4;7;4.0;36.86;1;1607
4;7;4.0;36.86;1;1608
4;7;4.0;36.86;1;1609
4;7;4.0;36.86;1;1610
4;7;4.0;36.86;1;1611
4;7;4.0;36.86;1;1612
4;7;4.0;36.86;1;1613
4;7;4.0;36.86;1;1614
4;7;4.0;36.86;1;1615
4;7;4.0;36.86;1;1616
4;7;4.0;36.86;1;1617
4;7;4.0;36.86;1;1618
4;7;4.0;36.86;1;1619
4;7;4.0;36.86;1;1620
4;7;4.0;36.86;1;1621
4;7;4.0;36.86;1;1622
4;7;4.0;36.86;1;1623
4;7;4.0;36.86;1;1624
4;7;4.0;36.86;1;1625
4;7;4.0;36.86;1;1626
4;7;4.0;36.86;1;1627
4;7;4.0;36.86;1;1628
4;7;4.0;36.86;1;1629
4;7;4.0;36.86;1;1630
4;7;4.0;36.86;1;1631
4;7;4.0;36.86;1;1632
4;7;4.0;36.86;1;1633
4;7;4.0;36.86;1;1634
4;7;4.0;36.86;1;1635
4;7;4.0;36.86;1;1636
4;7;4.0;36.86;1;1637
4;7;4.0;36.86;1;1638
4;7;4.0;36.86;1;1639
4;7;4.0;36.86;1;1640
4;7;4.0;36.86;1;1641
4;7;4.0;36.86;1;1642
4;7;4.0;36.86;1;1643
4;7;4.0;36.86;1;1644
4;7;4.0;36.86;1;1645
4;7;4.0;36.86;1;1646
4;7;4.0;36.86;1;1647
4;7;4.0;36.86;1;1648
4;7;4.0;36.86;1;1649
4;7;4.0;36.86;1;1650
4;7;4.0;36.86;1;1651
4;7;4.0;36.86;1;1652
4;7;4.0;36.86;1;1653
4;7;4.0;36.86;1;1654
4;7;4.0;36.86;1;1655
4;7;4.0;36.86;1;1656
4;7;4.0;36.86;1;1657
4;7;4.0;36.86;1;1658
4;7;4.0;36.86;1;1659
4;7;4.0;36.86;1;1660
4;7;4.0;36.86;1;1661
4;7;4.0;36.86;1;1662
4;7;4.0;36.86;1;1663
4;7;4.0;36.86;1;1664
4;7;4.0;36.86;1;1665
4;7;4.0;36.86;1;1666
4;7;4.0;36.86;1;1667
4;7;4.0;36.86;1;1668
4;7;4.0;36.86;1;1669
4;7;4.0;36.86;1;1670
4;7;4.0;36.86;1;1671
4;7;4.0;36.86;1;1672
4;7;4.0;36.86;1;1673
4;7;4.0;36.86;1;1674
4;7;4.0;36.86;1;1675
4;7;4.0;36.86;1;1676
4;7;4.0;36.86;1;1677
4;7;4.0;36.86;1;1678
4;7;4.0;36.86;1;1679
4;7;4.0;36.86;1;1680
4;7;4.0;36.86;1;1681
4;7;4.0;36.86;1;1682
4;7;4.0;36.86;1;1683
4;7;4.0;36.86;1;1684
4;7;4.0;36.86;1;1685
4;7;4.0;36.86;1;1686
4;7;4.0;36.86;1;1687
4;7;4.0;36.86;1;1688
4;7;4.0;36.86;1;1689
4;7;4.0;36.86;1;1690
4;7;4.0;36.86;1;1691
4;7;4.0;36.86;1;1692
4;7;4.0;36.86;1;1693
4;7;4.0;36.86;1;1694
4;7;4.0;36.86;1;1695
4;7;4.0;36.86;1;1696
4;7;4.0;36.86;1;1697
4;7;4.0;36.86;1;1698
4;7;4.0;36.86;1;1699
4;7;4.0;36.86;1;1700
4;7;4.0;36.86;1;1701
4;7;4.0;36.86;1;1702
4;7;4.0;36.86;1;1703
4;7;4.0;36.86;1;1704
4;7;4.0;36.86;1;1705
4;7;4.0;36.86;1;1706
4;7;4.0;36.86;1;1707
4;7;4.0;36.86;1;1708
4;7;4.0;36.86;1;1709
4;7;4.0;36.86;1;1710
4;7;4.0;36.86;1;1711
4;7;4.0;36.86;1;1712
4;7;4.0;36.86;1;1713
4;7;4.0;36.86;1;1714
4;7;4.0;36.86;1;1715
4;7;4.0;36.86;1;1716
4;7;4.0;36.86;1;1717
4;7;4.0;36.86;1;1718
4;7;4.0;36.86;1;1719
4;7;4.0;36.86;1;1720
4;7;4.0;36.86;1;1721
4;7;4.0;36.86;1;1722
